01696648-v colorar 0.90
01696648-v colorear 0.90
01696648-v teñir 0.90
01697027-v modelar 0.90
01697027-v moldear 0.90
01697406-v modelar 0.90
01697986-v acuñar 0.90
01699896-v deletrear 0.90
01704452-v escribir 0.90
01704953-v anotar 0.90
01704953-v apostillar 0.90
01704953-v acotar 0.90
01706631-v transportar 0.90
01708113-v transcribir 0.90
01711445-v montar 0.90
01712450-v microfilmar 0.90
01712704-v hacer 0.90
01714208-v actuar 0.90
01714208-v cantar 0.90
01714208-v danzar 0.90
01714208-v ejecutar 0.90
01717851-v debutar 0.90
01719921-v actuar 0.90
01722980-v mostrar 0.90
01722980-v graficar 0.90
01722980-v proyectar 0.90
01723224-v practicar 0.90
01723224-v ensayar 0.90
01726172-v tocar 0.90
01728355-v acompañar 0.90
01728840-v improvisar 0.90
01729431-v cantar 0.90
01735308-v duplicar 0.90
01736299-v fotocopiar 0.90
01738597-v desarrollar 0.90
01738774-v desarrollar 0.90
01740608-v arar 0.90
01741864-v arar 0.90
01741864-v labrar 0.90
01742415-v escarificar 0.90
01742726-v cultivar 0.90
01742886-v imitar 0.90
01743784-v estructurar 0.90
01743784-v estampar 0.90
01743784-v perfilar 0.90
01745536-v tabular 0.90
01747945-v imprimir 0.90
01749790-v grabar 0.90
01751173-v sobreactuar 0.90
01753788-v crear 0.90
01753788-v generar 0.90
01757994-v librar 0.90
01762283-v excitar 0.90
01763829-v calmarse 0.90
01764800-v calmar 0.90
01764800-v callar 0.90
01764800-v tranquilizar 0.90
01765392-v apaciguar 0.90
01765392-v sosegar 0.90
01765392-v calmar 0.90
01765392-v aplacar 0.90
01767949-v afectar 0.90
01767949-v conmover 0.90
01769902-v impresionar 0.90
01770501-v perturbar 0.90
01770501-v molestar 0.90
01770802-v tocar 0.90
01771535-v sentir 0.90
01772498-v ser_orgulloso_de 0.90
01772498-v enorgullecerse 0.90
01773130-v mantener 0.90
01774136-v odiar 0.90
01774136-v detestar 0.90
01774426-v aborrecer 0.90
01774426-v detestar 0.90
01774426-v abominar 0.90
01774799-v desdeñar 0.90
01774799-v despreciar 0.90
01774799-v menospreciar 0.90
01775164-v hacer_el_amor 0.90
01775535-v amar 0.90
01775535-v querer 0.90
01776952-v gustar 0.90
01777210-v gustar 0.90
01777817-v adorar 0.90
01778017-v reverenciar 0.90
01778017-v idolatrar 0.90
01779165-v asustar 0.90
01779165-v atemorizar 0.90
01779165-v espantar 0.90
01780202-v temer 0.90
01780202-v tener_miedo_de 0.90
01780941-v aterrar 0.90
01786760-v fastidiar 0.90
01786906-v enfurecer 0.90
01787955-v molestar 0.90
01787955-v agobiar 0.90
01787955-v disgustarse 0.90
01787955-v vejar 0.90
01789514-v plagar 0.90
01789514-v molestar 0.90
01789514-v atormentar 0.90
01789514-v fastidiar 0.90
01789514-v fregar 0.90
01789514-v aperrear 0.90
01791756-v distraer 0.90
01792097-v confundir 0.90
01792097-v avergonzar 0.90
01792097-v abochornar 0.90
01792567-v apenar 0.90
01792567-v doler 0.90
01793177-v herir 0.90
01794363-v agonizar 0.90
01795428-v perder_los_estribos 0.90
01795888-v enfurecer 0.90
01795888-v ensañar 0.90
01796346-v hacer_cosquillas 0.90
01796582-v lamentar 0.90
01796582-v sentir 0.90
01796582-v arrepentir 0.90
01798936-v decepcionar 0.90
01798936-v fallar 0.90
01801297-v deshumanizar 0.90
01803380-v fastidiar 0.90
01803380-v molestar 0.90
01804595-v congraciarse 0.90
01805523-v echar_de_menos 0.90
01805523-v extrañar 0.90
01807882-v atraer 0.90
01808769-v repulsar 0.90
01810933-v desesperar 0.90
01813053-v apenar 0.90
01814815-v consolar 0.90
01816219-v titilar 0.90
01817314-v encantar 0.90
01819147-v descorazonar 0.90
01819147-v acobardar 0.90
01820901-v exasperar 0.90
01821884-v aburrir 0.90
01821996-v tener_lástima 0.90
01822936-v importar 0.90
01822936-v interesar 0.90
01823370-v alegrarse 0.90
01823528-v alienar 0.90
01825237-v querer 0.90
01825237-v desear 0.90
01826184-v tener_ganas 0.90
01826184-v apetecer 0.90
01826723-v esperar 0.90
01827425-v babear 0.90
01827425-v salivar 0.90
01827619-v envidiar 0.90
01827858-v admirar 0.90
01828405-v desear 0.90
01828405-v anhelar 0.90
01828736-v disfrutar 0.90
01830192-v entusiasmar 0.90
01831531-v mover 0.90
01835280-v gravitar 0.90
01835496-v ir 0.90
01838651-v flotar 0.90
01842204-v salir 0.90
01842367-v desertar 0.90
01843689-v visitar 0.90
01844048-v inspeccionar 0.90
01844431-v frecuentar 0.90
01844653-v navegar 0.90
01845229-v recorrer 0.90
01845720-v viajar 0.90
01846320-v navegar 0.90
01849221-v venir 0.90
01849746-v aproximar 0.90
01852468-v torcerse 0.90
01852468-v moverse 0.90
01853310-v bombear 0.90
01855155-v trasplantar 0.90
01855447-v escanear 0.90
01855606-v mudar 0.90
01859221-v parar 0.90
01860795-v parar 0.90
01863593-v frenar 0.90
01864230-v empezar 0.90
01864230-v comenzar 0.90
01866192-v rodar 0.90
01866192-v rodear 0.90
01866872-v girar 0.90
01868370-v retorcer 0.90
01868370-v serpentear 0.90
01870275-v resbalar 0.90
01870275-v deslizar 0.90
01870275-v patinar 0.90
01871979-v empujar 0.90
01875295-v mecer 0.90
01880113-v golpear 0.90
01880113-v azotar 0.90
01881180-v errar 0.90
01881180-v vagar 0.90
01881180-v divagar 0.90
01881180-v deambular 0.90
01883716-v retozar 0.90
01883716-v juguetear 0.90
01885580-v abanicar 0.90
01885580-v ventilar 0.90
01885845-v rampar 0.90
01885845-v gatear 0.90
01885845-v arrastrarse 0.90
01886488-v resbalar 0.90
01887020-v rodar 0.90
01887576-v deslizar 0.90
01888165-v culebrear 0.90
01888165-v serpentear 0.90
01888165-v hacer_culebra 0.90
01888511-v temblar 0.90
01889610-v agitar 0.90
01890088-v convulsionar 0.90
01890088-v crispar 0.90
01891249-v vibrar 0.90
01891638-v sacudir 0.90
01891638-v zarandear 0.90
01891638-v convulsionar 0.90
01891638-v estremecer 0.90
01892104-v rebotar 0.90
01893313-v zozobrar 0.90
01894320-v revolver 0.90
01894649-v bailar 0.90
01894649-v danzar 0.90
01895612-v valsar 0.90
01900408-v tropezar 0.90
01900760-v hacer_topezar 0.90
01902783-v flotar 0.90
01904293-v flotar 0.90
01904930-v caminar 0.90
01904930-v andar 0.90
01907076-v pasear 0.90
01907258-v girar 0.90
01910965-v deambular 0.90
01911526-v circunnavegar 0.90
01911888-v moverse_con_sigilo 0.90
01912159-v atravesar 0.90
01913363-v infiltrar 0.90
01913849-v vadear 0.90
01914453-v codear 0.90
01914453-v empujar 0.90
01915365-v atravesar 0.90
01916214-v vadear 0.90
01916960-v ser_sonámbulo 0.90
01916960-v pasearse_dormido 0.90
01917244-v cojear 0.90
01917549-v arrastrar 0.90
01917549-v arrastrar_los_pies 0.90
01917845-v arrastrar 0.90
01917980-v pasearse 0.90
01917980-v pasear 0.90
01918183-v deambular 0.90
01918183-v callejear 0.90
01919226-v pasear 0.90
01919391-v marchar 0.90
01921204-v caminar_pesadamente 0.90
01921772-v trepar 0.90
01921964-v montar 0.90
01921964-v trepar 0.90
01921964-v ascender 0.90
01921964-v escalar 0.90
01921964-v subir 0.90
01922466-v escalar 0.90
01923058-v rápel 0.90
01923414-v montar 0.90
01925694-v errar 0.90
01925694-v divagar 0.90
01925694-v callejear 0.90
01925694-v vagabundear 0.90
01926311-v correr 0.90
01927330-v correr 0.90
01928579-v esprintar 0.90
01930874-v conducir 0.90
01930874-v guiar 0.90
01930874-v manejar 0.90
01931768-v dirigir 0.90
01933900-v canalizar 0.90
01933900-v dirigir 0.90
01934427-v estacionar 0.90
01934427-v aparcar 0.90
01935104-v manejar 0.90
01935476-v pedalear 0.90
01938426-v esquiar 0.90
01939037-v eslalon 0.90
01940403-v volar 0.90
01941093-v volar 0.90
01941093-v hacer_volar 0.90
01941093-v ir_volando 0.90
01942347-v planear 0.90
01942959-v planear 0.90
01944252-v revolotear 0.90
01944252-v levitar 0.90
01945516-v navegar 0.90
01945938-v barloventear 0.90
01946996-v remar 0.90
01948077-v surfear 0.90
01948450-v hacer_windsurf 0.90
01948450-v windsurfear 0.90
01952898-v referir 0.90
01953527-v sublimar 0.90
01953810-v transportar 0.90
01955127-v despachar 0.90
01955508-v remitir 0.90
01957529-v montar 0.90
01959927-v galopar 0.90
01960911-v nadar 0.90
01962671-v bucear 0.90
01963942-v saltar 0.90
01966861-v saltar 0.90
01968569-v subir 0.90
01969084-v burbujear 0.90
01969779-v salir 0.90
01970646-v poner 0.90
01970826-v descender 0.90
01970826-v bajar 0.90
01972298-v caer 0.90
01972298-v caerse 0.90
01972976-v romper 0.90
01973125-v bajar 0.90
01974062-v levantar 0.90
01974062-v subir 0.90
01974062-v alzar 0.90
01974062-v elevar 0.90
01974062-v traer 0.90
01975587-v leudar 0.90
01976089-v coger 0.90
01976841-v caer 0.90
01977701-v dejar_caer 0.90
01978576-v bajarse 0.90
01978576-v apearse 0.90
01979901-v aterrizar 0.90
01981036-v aterrizar 0.90
01982866-v erigir 0.90
01983134-v aumentar 0.90
01983134-v incrementar 0.90
01984902-v sesti 0.90
01984902-v usesti 0.90
01984902-v sentarse 0.90
01985923-v hundir 0.90
01986869-v hundir 0.90
01989053-v derrumbarse 0.90
01989053-v desplomarse 0.90
01991472-v sumergir 0.90
01994442-v alejarse 0.90
01995549-v continuar 0.90
01998125-v chupar_rueda 0.90
01998125-v conducir_pegado_a 0.90
01998125-v conducir_muy_cerca_de_otro_vehículo 0.90
01998125-v conducir_sin_distancia_de_seguridad 0.90
01998432-v seguir 0.90
01999423-v liderar 0.90
01999798-v llevar 0.90
01999798-v conducir 0.90
02000133-v llevar 0.90
02000868-v perseguir 0.90
02001858-v perseguir 0.90
02003359-v desterrar 0.90
02004009-v acechar 0.90
02004009-v acosar 0.90
02004874-v volver 0.90
02004874-v regresar 0.90
02005948-v llegar 0.90
02005948-v arribar 0.90
02007417-v acceder 0.90
02008396-v irse 0.90
02009433-v irse 0.90
02009433-v salir 0.90
02009433-v egresar 0.90
02009433-v marcharse 0.90
02010864-v irse 0.90
02010864-v retirarse 0.90
02010864-v marcharse 0.90
02014165-v separar 0.90
02014165-v partir 0.90
02015598-v salir 0.90
02015598-v partir 0.90
02015598-v irse 0.90
02016523-v entrar 0.90
02018049-v abordar 0.90
02018049-v embarcar 0.90
02020237-v merodear 0.90
02021773-v culminar 0.90
02022486-v varar 0.90
02022659-v perder 0.90
02023107-v encontrar 0.90
02023107-v encontrarse 0.90
02023396-v cruzar 0.90
02024508-v convenir 0.90
02025009-v amontonar 0.90
02025009-v aglomerar 0.90
02025009-v agruparse 0.90
02027226-v amontonarse 0.90
02029805-v difractar 0.90
02030424-v esparcir 0.90
02030424-v disipar 0.90
02030424-v dispersar 0.90
02031158-v separar 0.90
02032934-v concentrarse 0.90
02033295-v virar 0.90
02034511-v apartar 0.90
02034671-v curvar 0.90
02034671-v doblar 0.90
02034671-v torcer 0.90
02034671-v enchuecar 0.90
02034986-v arquear 0.90
02035425-v combar 0.90
02040273-v doblar 0.90
02040273-v inclinar 0.90
02045043-v girar 0.90
02045415-v voltear 0.90
02049696-v rebasar 0.90
02049696-v sobrepasar 0.90
02049696-v adelantar 0.90
02050132-v pasar 0.90
02052476-v pasar 0.90
02053941-v acercarse 0.90
02053941-v aproximarse 0.90
02058994-v apresurarse 0.90
02058994-v darse_prisa 0.90
02061069-v encoger 0.90
02061846-v pendular 0.90
02061846-v viajar_al_trabajo 0.90
02061846-v viajar_del_trabajo 0.90
02063988-v acurrucarse 0.90
02063988-v encogerse 0.90
02063988-v amilanarse 0.90
02064131-v abarrotar 0.90
02064131-v llenar 0.90
02064887-v desviar 0.90
02066939-v fluir 0.90
02066939-v afluir 0.90
02066939-v correr 0.90
02070296-v verter 0.90
02070874-v gotear 0.90
02071142-v gotear 0.90
02071974-v filtrar 0.90
02071974-v exudar 0.90
02071974-v segregar 0.90
02074377-v evadir 0.90
02074377-v eludir 0.90
02074677-v escapar 0.90
02075462-v huir 0.90
02075764-v largarse 0.90
02075764-v irse 0.90
02077656-v traer 0.90
02077656-v llevar 0.90
02078294-v devolver 0.90
02078591-v introducir 0.90
02079933-v conducir 0.90
02081946-v abultar 0.90
02082690-v dispersar 0.90
02083087-v abonar 0.90
02083087-v estercolar 0.90
02089420-v girar 0.90
02090990-v deslizar 0.90
02096167-v girar 0.90
02102002-v recorrer 0.90
02103162-v confiar 0.90
02104373-v estrellar 0.90
02104373-v destrozar 0.90
02106506-v percibir 0.90
02107248-v captar 0.90
02108654-v recibir 0.90
02114924-v desensibilizar 0.90
02114924-v insensibilizar 0.90
02116118-v revolver 0.90
02116118-v agitar 0.90
02116118-v arrebatar 0.90
02117649-v alucinar 0.90
02118242-v soñar 0.90
02118476-v notar 0.90
02118476-v tener_en_cuenta 0.90
02118933-v observar 0.90
02121511-v doler 0.90
02122164-v doler 0.90
02123672-v oler 0.90
02124106-v heder 0.90
02124106-v apestar 0.90
02124748-v oler 0.90
02124748-v husmear 0.90
02126863-v desodorizar 0.90
02129289-v ver 0.90
02130524-v mirar 0.90
02131777-v echar_un_vistazo 0.90
02131777-v echar_una_mirada 0.90
02131777-v echar_una_ojeada 0.90
02132745-v observar 0.90
02132745-v mirar_fijamente 0.90
02133435-v parecer 0.90
02134350-v sentir 0.90
02134350-v creer 0.90
02134672-v parecer 0.90
02136754-v reflejar 0.90
02137132-v mostrar 0.90
02137710-v revelar 0.90
02138766-v revelar 0.90
02141973-v lucir 0.90
02141973-v presumir 0.90
02141973-v ostentar 0.90
02142775-v posar 0.90
02143283-v revelar 0.90
02143283-v propalar 0.90
02144835-v esconder 0.90
02144835-v ocultar 0.90
02145543-v esconder 0.90
02145543-v ocultar 0.90
02145814-v esconderse 0.90
02147109-v esconder 0.90
02147109-v ocultar 0.90
02147109-v abrigar 0.90
02147109-v cubrir 0.90
02148109-v encubrir 0.90
02150192-v auscultar 0.90
02150510-v mirar 0.90
02151966-v tener_cuidado 0.90
02153387-v escrutar 0.90
02153387-v examinar 0.90
02153709-v buscar 0.90
02153709-v sondear_buscando 0.90
02154180-v posibilidad 0.90
02154508-v detectar 0.90
02158896-v camuflar 0.90
02158896-v camuflajear 0.90
02159427-v guiar 0.90
02159890-v destellar 0.90
02159890-v parpadear 0.90
02159890-v titilar 0.90
02160944-v fulgir 0.90
02160944-v fulgurar 0.90
02160944-v iluminar 0.90
02160944-v brillar 0.90
02160944-v arder 0.90
02160944-v resplandecer 0.90
02160944-v estar_al_rojo_vivo 0.90
02161530-v brillar 0.90
02163301-v controlar 0.90
02163746-v avistar 0.90
02165146-v husmear 0.90
02165146-v espiar 0.90
02167435-v cuidar_de 0.90
02168194-v cegar 0.90
02169702-v oír 0.90
02169891-v escuchar 0.90
02172683-v hacer_un_ruido_metálico 0.90
02175384-v crepitar 0.90
02175958-v resonar 0.90
02177661-v piar 0.90
02179518-v sonar 0.90
02179518-v parecer 0.90
02180362-v rasguear 0.90
02180898-v sonar 0.90
02184610-v golpear 0.90
02184610-v azotar 0.90
02189940-v ensordecer 0.90
02191311-v amortiguar 0.90
02191766-v adobar 0.90
02191766-v aliñar 0.90
02191766-v condimentar 0.90
02191766-v sazonar 0.90
02192570-v aliñar 0.90
02192570-v condimentar 0.90
02192570-v sazonar 0.90
02192570-v aderezar 0.90
02194913-v repugnar 0.90
02195470-v azucarar 0.90
02195951-v endulzar 0.90
02195951-v azucarar 0.90
02196214-v salar 0.90
02196690-v acidificar 0.90
02197360-v correrse 0.90
02199590-v dar 0.90
02199590-v entregar 0.90
02200686-v regalar 0.90
02200686-v dar 0.90
02201644-v distribuir 0.90
02201975-v rifar 0.90
02202384-v guardar 0.90
02202384-v quedar 0.90
02204094-v guardar 0.90
02204094-v mantener 0.90
02204242-v monopolizar 0.90
02204692-v tener 0.90
02204692-v poseer 0.90
02205272-v tomar 0.90
02207206-v comprar 0.90
02208537-v alquilar 0.90
02208537-v arrendar 0.90
02208537-v rentar 0.90
02208903-v alquilar 0.90
02208903-v arrendar 0.90
02209261-v subarrendar 0.90
02210119-v recibir 0.90
02210855-v adquirir 0.90
02212825-v negar 0.90
02215001-v retener 0.90
02217011-v subvencionar 0.90
02217011-v subsidiar 0.90
02217266-v financiar 0.90
02219940-v patrocinar 0.90
02220461-v transferir 0.90
02221010-v alienar 0.90
02221635-v pasar 0.90
02222318-v desechar 0.90
02222318-v descartar 0.90
02222318-v tirar 0.90
02222318-v echar 0.90
02222318-v naufragar 0.90
02224055-v deshacerse 0.90
02224055-v quitar 0.90
02226380-v terraplenar 0.90
02226981-v embalsamar 0.90
02228031-v abandonar 0.90
02228698-v asignar 0.90
02229055-v heredar 0.90
02229055-v legar 0.90
02229055-v dejar 0.90
02229055-v ceder 0.90
02230772-v dar 0.90
02230772-v pasar 0.90
02230772-v entregar 0.90
02231473-v pasar 0.90
02231910-v cargar 0.90
02232190-v transferir 0.90
02233704-v descargar 0.90
02233704-v bajar 0.90
02233898-v subir 0.90
02234087-v distribuir 0.90
02234087-v repartir 0.90
02235229-v rendirse 0.90
02235229-v entregar 0.90
02236124-v aceptar 0.90
02236624-v aceptar 0.90
02236888-v repostar 0.90
02236888-v llenar_el_tanque 0.90
02237338-v rechazar 0.90
02237338-v rehusar 0.90
02238085-v obtener 0.90
02241107-v exprimir 0.90
02242464-v vender 0.90
02244773-v subastar 0.90
02244773-v rematar 0.90
02244956-v comerciar 0.90
02246456-v repartir 0.90
02247390-v venderse 0.90
02247977-v recuperar 0.90
02248465-v encontrar 0.90
02248465-v hallar 0.90
02250467-v ir_a_escote 0.90
02251743-v pagar 0.90
02253456-v compensar 0.90
02253956-v estar_en_deuda 0.90
02253956-v deber 0.90
02253956-v adeudar 0.90
02254923-v rebotar 0.90
02255462-v permitir 0.90
02255462-v conceder 0.90
02256109-v valorar 0.90
02257767-v sustituir 0.90
02257767-v substituir 0.90
02257767-v reemplazar 0.90
02259005-v intercambiar 0.90
02259005-v cambiar 0.90
02259241-v trocar 0.90
02259547-v regatear 0.90
02259547-v escatimar 0.90
02259829-v regatear 0.90
02261888-v presentar 0.90
02263027-v donar 0.90
02263346-v acordar 0.90
02263346-v conceder 0.90
02263346-v conferir 0.90
02264075-v bendecir 0.90
02264601-v derrochar 0.90
02264601-v despilfarrar 0.90
02264967-v hacer_balance 0.90
02265979-v ahorrar 0.90
02265979-v guardar 0.90
02265979-v reservar 0.90
02268351-v cagar 0.90
02268351-v malgastar 0.90
02268351-v desperdiciar 0.90
02269143-v ahorrar 0.90
02269143-v manejar_con_economía 0.90
02270815-v mendigar 0.90
02271137-v invertir 0.90
02271137-v investir 0.90
02273293-v confiscar 0.90
02273293-v decomisar 0.90
02274482-v usurpar 0.90
02275365-v reclamar 0.90
02275365-v arrogarse 0.90
02276866-v hurtar 0.90
02276866-v robar 0.90
02278592-v embolsar 0.90
02280132-v mantener 0.90
02280132-v conservar 0.90
02280869-v agotar 0.90
02281093-v almacenar 0.90
02282365-v almacenar 0.90
02283324-v detentar 0.90
02284096-v sobornar 0.90
02284096-v cohechar 0.90
02284951-v reembolsar 0.90
02284951-v devolver 0.90
02287618-v perder 0.90
02288295-v ganar 0.90
02290196-v ganar 0.90
02290461-v beneficiar 0.90
02290956-v beneficiar 0.90
02292535-v malversar 0.90
02293321-v entregar 0.90
02293321-v devolver 0.90
02293321-v abandonar 0.90
02293321-v pasar_el_mando 0.90
02294436-v repartir 0.90
02294436-v asignar 0.90
02295550-v dar 0.90
02295550-v compartir 0.90
02297142-v ofrecer 0.90
02300425-v doblar 0.90
02302081-v a_mal_tiempo_buena_cara 0.90
02304862-v racanear 0.90
02304982-v acumular 0.90
02304982-v amontonar 0.90
02304982-v amasar 0.90
02305856-v caché 0.90
02307412-v multar 0.90
02308552-v determinar 0.90
02310007-v devolver 0.90
02310328-v someter 0.90
02310328-v presentar 0.90
02310328-v entregar 0.90
02310674-v cubrir 0.90
02310855-v ahorrar 0.90
02310855-v depositar 0.90
02310855-v ingresar 0.90
02311387-v sacar 0.90
02312186-v sobregirar 0.90
02312478-v retirar 0.90
02314275-v privar 0.90
02315938-v heredar 0.90
02316304-v renunciar 0.90
02316649-v conceder 0.90
02316649-v ceder 0.90
02316649-v ceder_el_paso 0.90
02317661-v empobrecer 0.90
02318648-v enriquecer 0.90
02320903-v facturar 0.90
02321757-v robar 0.90
02322230-v mangar 0.90
02322230-v robar 0.90
02322230-v hurtar 0.90
02324182-v prestar 0.90
02324478-v contribuir 0.90
02325736-v inmolar 0.90
02325736-v sacrificar 0.90
02327200-v proveer 0.90
02327200-v suministrar 0.90
02327200-v proporcionar 0.90
02327200-v dotar 0.90
02327200-v abastecer 0.90
02332311-v subtitular 0.90
02333689-v ubicar 0.90
02334867-v armar 0.90
02336483-v amoblar 0.90
02336483-v amueblar 0.90
02340897-v amordazar 0.90
02342800-v prosperar 0.90
02342800-v crecer 0.90
02344381-v recompensar 0.90
02344381-v pagar 0.90
02344568-v saquear 0.90
02345288-v saquear 0.90
02345856-v contrabandear 0.90
02346136-v importar 0.90
02346409-v exportar 0.90
02346724-v adoptar 0.90
02347220-v empeñar 0.90
02349212-v confiar 0.90
02357228-v ahorrar 0.90
02360497-v cubrir 0.90
