00631737-v pensar 0.90
00631737-v suposar 0.90
00631737-v imaginar 0.90
00632627-v raonar 0.90
00632931-v teoritzar 0.90
00633443-v suposar 0.90
00634090-v reconstruir 0.90
00634472-v concloure 0.90
00634906-v resoldre 0.90
00634906-v solucionar 0.90
00637259-v calcular 0.90
00642644-v interpolar 0.90
00642980-v integrar 0.90
00643473-v analitzar 0.90
00644066-v sintetitzar 0.90
00646271-v explorar 0.90
00647094-v mesurar 0.90
00647094-v amidar 0.90
00648224-v explorar 0.90
00650353-v distingir 0.90
00652346-v denominar 0.90
00654625-v classificar 0.90
00657260-v categoritzar 0.90
00660381-v prioritzar 0.90
00664788-v demostrar 0.90
00668099-v tolerar 0.90
00670261-v jutjar 0.90
00672017-v sobreestimar 0.90
00673766-v subestimar 0.90
00673983-v aprovar 0.90
00674607-v triar 0.90
00674607-v escollir 0.90
00674607-v elegir 0.90
00675768-v filtrar 0.90
00675768-v colar 0.90
00677021-v extreure 0.90
00683280-v creure 0.90
00688768-v repensar 0.90
00693401-v deïficar 0.90
00698855-v adjudicar 0.90
00698855-v jutjar 0.90
00699626-v resoldre 0.90
00699815-v determinar 0.90
00699815-v establir 0.90
00699815-v fixar 0.90
00713015-v adreçar 0.90
00713167-v associar 0.90
00714273-v dissociar 0.90
00720063-v esperar 0.90
00723545-v tenir_en_compte 0.90
00725274-v sorprendre 0.90
00729378-v preguntar-se 0.90
00733044-v resoldre 0.90
00733044-v solucionar 0.90
00743692-v pinguejar 0.90
00752493-v demanar 0.90
00752764-v demanar 0.90
00753881-v cridar 0.90
00757856-v apostatar 0.90
00759269-v suplicar 0.90
00759269-v pregar 0.90
00759944-v resar 0.90
00759944-v pregar 0.90
00766418-v persuadir 0.90
00769553-v convèncer 0.90
00770437-v induir 0.90
00772967-v presentar 0.90
00777522-v magnetitzar 0.90
00779601-v descansar 0.90
00781000-v continuar 0.90
00782527-v temptar 0.90
00784727-v preguntar 0.90
00784874-v dotorejar 0.90
00785470-v espiar 0.90
00785962-v investigar 0.90
00789448-v telefonar 0.90
00789448-v cridar 0.90
00789448-v trucar 0.90
00789448-v tocar 0.90
00792471-v dir-se 0.90
00795863-v prohibir 0.90
00797430-v refusar 0.90
00801626-v rebutjar 0.90
00802318-v permetre 0.90
00802318-v deixar 0.90
00803325-v autoritzar 0.90
00804476-v cedir 0.90
00804476-v rendir-se 0.90
00806502-v aprovar 0.90
00813978-v discutir 0.90
00815686-v respondre 0.90
00823129-v canonitzar 0.90
00823129-v santificar 0.90
00823436-v contradir 0.90
00828227-v evangelitzar 0.90
00829107-v ensenyar 0.90
00833702-v entrenar 0.90
00834259-v mentir 0.90
00836236-v representar 0.90
00836236-v simbolitzar 0.90
00838043-v fingir 0.90
00838043-v fer_veure 0.90
00839834-v exagerar 0.90
00840413-v trivialitzar 0.90
00841580-v denunciar 0.90
00846509-v calumniar 0.90
00846509-v injuriar 0.90
00846509-v empastifar 0.90
00848420-v insultar 0.90
00849939-v parodiar 0.90
00856824-v lloar 0.90
00864159-v condemnar 0.90
00868591-v desafiar 0.90
00870213-v advertir 0.90
00870213-v avisar 0.90
00872414-v alarmar 0.90
00874175-v familiaritzar 0.90
00878136-v declarar 0.90
00878348-v sotmetre's 0.90
00881534-v fer_lo_bus 0.90
00884011-v prometre 0.90
00887463-v consagrar 0.90
00889947-v jurar 0.90
00891936-v garantir 0.90
00892315-v agrair 0.90
00894738-v apologitzar 0.90
00894738-v justificar 0.90
00897241-v saludar 0.90
00898210-v fer_que_sí_amb_el_cap 0.90
00898210-v assentir_amb_el_cap 0.90
00903212-v desitjar 0.90
00905399-v perdonar 0.90
00905399-v indultar 0.90
00905852-v perdonar 0.90
00906037-v mitigar 0.90
00906037-v pal·liar 0.90
00906037-v atenuar 0.90
00906037-v remeiar 0.90
00906735-v damnar 0.90
00907147-v queixar-se 0.90
00910135-v protestar 0.90
00913065-v cridar 0.90
00913065-v xisclar 0.90
00913065-v xillar 0.90
00915830-v xiuxiuejar 0.90
00918580-v apostar 0.90
00920336-v trobar 0.90
00920336-v encertar 0.90
00924873-v sospitar 0.90
00926702-v profetitzar 0.90
00933821-v divulgar 0.90
00935631-v desemmarcar 0.90
00939277-v explicar 0.90
00941990-v parlar 0.90
00943837-v expressar 0.90
00945853-v llistar 0.90
00945853-v allistar 0.90
00947439-v especificar 0.90
00947439-v precisar 0.90
00948071-v comptar 0.90
00953216-v narrar 0.90
00953216-v explicar 0.90
00955148-v significar 0.90
00955472-v apuntar 0.90
00956687-v caracteritzar 0.90
00957679-v repetir 0.90
00958334-v reiterar 0.90
00965390-v notificar 0.90
00965390-v fer_saber 0.90
00965390-v informar 0.90
00967625-v publicar 0.90
00973056-v emetre 0.90
00973056-v transmetre 0.90
00974173-v anunciar 0.90
00975427-v anunciar 0.90
00978549-v pronunciar 0.90
00981544-v titubar 0.90
00981544-v titubejar 0.90
00982293-v modular 0.90
00983123-v conjugar 0.90
00983333-v accentuar 0.90
00987071-v descriure 0.90
00992041-v gesticular 0.90
00993014-v escriure 0.90
01002297-v documentar 0.90
01003249-v fotografiar 0.90
01007924-v resumir 0.90
01009240-v dir 0.90
01009240-v explicar 0.90
01013367-v emfatitzar 0.90
01016002-v al·legar 0.90
01028079-v batejar 0.90
01028748-v anomenar 0.90
01028748-v cridar 0.90
01029852-v etiquetar 0.90
01030397-v excomunicar 0.90
01038666-v xerrar 0.90
01041415-v saludar 0.90
01043441-v xiular 0.90
01045419-v gemegar 0.90
01046932-v ulular 0.90
01046932-v udolar 0.90
01047745-v lladrar 0.90
01047745-v bordar 0.90
01048330-v belar 0.90
01052782-v miolar 0.90
01052936-v roncar 0.90
01052936-v ronronejar 0.90
01054553-v bramar 0.90
01054694-v grunyir 0.90
01055018-v mugir 0.90
01058574-v comentar 0.90
01059743-v renillar 0.90
01059743-v eguinar 0.90
01059743-v aïnar 0.90
01065456-v explicar 0.90
01072262-v competir 0.90
01087835-v desmilitaritzar 0.90
01088381-v mobilitzar 0.90
01088923-v apostar 0.90
01090335-v lluitar 0.90
01090335-v barallar-se 0.90
01092366-v combatre 0.90
01099592-v perdre 0.90
01100145-v guanyar 0.90
01100145-v vèncer 0.90
01104624-v trampejar 0.90
01104624-v mentir 0.90
01108148-v vèncer 0.90
01111816-v marcar 0.90
01115190-v empatar 0.90
01121948-v batre 0.90
01121948-v duel 0.90
01122736-v justar 0.90
01123765-v escaramussar 0.90
01125724-v minar 0.90
01126360-v envair 0.90
01127411-v assetjar 0.90
01131197-v rebutjar 0.90
01131197-v refusar 0.90
01131902-v bombardejar 0.90
01134781-v disparar 0.90
01136614-v disparar 0.90
01137983-v torpedinar 0.90
01140794-v pescar 0.90
01143838-v caçar 0.90
01151110-v apuntar 0.90
01153486-v revenjar-se 0.90
01158872-v fer_servir 0.90
01158872-v usar 0.90
01158872-v utilitzar 0.90
01168468-v menjar 0.90
01169704-v xuclar 0.90
01170052-v beure 0.90
01170687-v xarrupar 0.90
01184625-v mantenir 0.90
01184625-v sostenir 0.90
01185304-v dinar 0.90
01185740-v esmorzar 0.90
01188725-v necessitar 0.90
01188725-v requerir 0.90
01189427-v dejunar 0.90
01195299-v tastar 0.90
01195299-v gustar 0.90
01195299-v provar 0.90
01197014-v devorar 0.90
01198101-v fumar 0.90
01201089-v mastegar 0.90
01201089-v masticar 0.90
01201856-v engolir 0.90
01204021-v sadollar 0.90
01206218-v tocar 0.90
01211699-v manipular 0.90
01215694-v collar 0.90
01216670-v aguantar 0.90
01216670-v sostenir 0.90
01217043-v sostenir 0.90
01224001-v empunyar 0.90
01226215-v carícia 0.90
01231652-v acoltellar 0.90
01231652-v apunyalar 0.90
01235355-v amassar 0.90
01235769-v tossar 0.90
01236164-v xocar 0.90
01244516-v dragar 0.90
01249724-v fregar 0.90
01252425-v escampar 0.90
01252971-v allisar 0.90
01263784-v escorxar 0.90
01266895-v galvanitzar 0.90
01268457-v empaperar 0.90
01273016-v estampar 0.90
01274341-v circumcidar 0.90
01285440-v lligar 0.90
01288921-v lligar 0.90
01304944-v ancorar 0.90
01309143-v rascar 0.90
01309143-v esgarrapar 0.90
01309143-v gratar 0.90
01311103-v cavar 0.90
01311103-v excavar 0.90
01319562-v segar 0.90
01321002-v podar 0.90
01321895-v inscriure 0.90
01323338-v emmetzinar 0.90
01323338-v enverinar 0.90
01323958-v matar 0.90
01323958-v assassinar 0.90
01324996-v suïcidar-se 0.90
01326093-v sacrificar 0.90
01332205-v enganxar 0.90
01351170-v extreure 0.90
01353169-v collar 0.90
01357831-v clavar 0.90
01358328-v emmascarar 0.90
01358573-v desemmarcar 0.90
01362736-v pintar 0.90
01363174-v repintar 0.90
01365549-v enganxar 0.90
01367862-v botonar 0.90
01380638-v reunir 0.90
01380638-v ajuntar 0.90
01380638-v recollir 0.90
01380638-v agrupar 0.90
01380638-v aplegar 0.90
01380638-v arreplegar 0.90
01380638-v replegar 0.90
01384439-v col·leccionar 0.90
01390833-v planxar 0.90
01392237-v eixugar 0.90
01400044-v colpejar 0.90
01400044-v batre 0.90
01400044-v pegar 0.90
01414467-v colpejar 0.90
01414467-v batre 0.90
01416364-v trillar 0.90
01419982-v boxejar 0.90
01419982-v boxar 0.90
01423929-v bastonejar 0.90
01424456-v abraçar 0.90
01426397-v follar 0.90
01426397-v cardar 0.90
01426397-v fotre 0.90
01426397-v fer_un_clau 0.90
01426397-v fotre_un_clau 0.90
01426397-v tirar-se 0.90
01430633-v masturbar-se 0.90
01430633-v pallejar-se 0.90
01430633-v gallardar 0.90
01431230-v besar 0.90
01431230-v petonejar 0.90
01432176-v llepar 0.90
01437254-v enviar 0.90
01437254-v trametre 0.90
01441100-v foradar 0.90
01443021-v perforar 0.90
01443021-v foradar 0.90
01445597-v rosegar 0.90
01445932-v mossegar 0.90
01448100-v tirar 0.90
01449974-v portar 0.90
01453433-v arrossegar 0.90
01455184-v hissar 0.90
01456771-v pessigar 0.90
01457954-v impregnar 0.90
01458664-v colar 0.90
01458973-v separar 0.90
01463963-v organitzar 0.90
01463963-v planificar 0.90
01467370-v circumdar 0.90
01467370-v rodejar 0.90
01467370-v envoltar 0.90
01467370-v voltar 0.90
01471043-v segrestar 0.90
01471043-v raptar 0.90
01475828-v desencadenar 0.90
01481957-v penjar 0.90
01488123-v descarregar 0.90
01489989-v carregar 0.90
01490958-v junyir 0.90
01490958-v júnyer 0.90
01490958-v enjovar 0.90
01494310-v posar 0.90
01500873-v sembrar 0.90
01502279-v embotellar 0.90
01506157-v repel·lir 0.90
01508368-v llançar 0.90
01508368-v tirar 0.90
01508884-v defenestrar 0.90
01514348-v catapultar 0.90
01514655-v llançar 0.90
01524523-v inundar 0.90
01525666-v funcionar 0.90
01527877-v exorcitzar 0.90
01533166-v escurar 0.90
01533166-v rentar 0.90
01534147-v ensutzar 0.90
01535246-v llavar 0.90
01540042-v assimilar 0.90
01541803-v vessar 0.90
01542207-v vessar 0.90
01543123-v seure 0.90
01543123-v asseure's 0.90
01546111-v estar_dret 0.90
01547001-v jeure 0.90
01552519-v tallar 0.90
01559590-v serrar 0.90
01563336-v sil·labejar 0.90
01563336-v lletrejar 0.90
01567275-v plantar 0.90
01570108-v instal·lar 0.90
01571354-v decapitar 0.90
01573515-v estripar 0.90
01573515-v esquinçar 0.90
01576165-v pasturar 0.90
01584701-v empentar 0.90
01584701-v empentejar 0.90
01588493-v etiquetar 0.90
01606574-v repenjar-se 0.90
01610834-v tallar 0.90
01614581-v enganxar 0.90
01614581-v apegar 0.90
01619231-v desfer 0.90
01619725-v refer 0.90
01620436-v autodestruir-se 0.90
01629958-v invocar 0.90
01632411-v inventar 0.90
01636397-v imaginar 0.90
01637633-v somiar 0.90
01637982-v descobrir 0.90
01639105-v encunyar 0.90
01639714-v dissenyar 0.90
01647229-v fundar 0.90
01649999-v motivar 0.90
01651444-v organitzar 0.90
01654628-v construir 0.90
01654628-v edificar 0.90
01655902-v reconstruir 0.90
01658762-v fet_a_mà 0.90
01659248-v forjar 0.90
01664172-v cuinar 0.90
01673891-v teixir 0.90
01680756-v animalitzar 0.90
01681333-v tatuar 0.90
01681723-v esmaltar 0.90
01683101-v daurar 0.90
01684899-v pintar 0.90
01686132-v representar 0.90
01690294-v dibuixar 0.90
01694984-v clonar 0.90
01696648-v acolorir 0.90
01699896-v lletrejar 0.90
01706631-v transportar 0.90
01706889-v harmonitzar 0.90
01707306-v harmonitzar 0.90
01711445-v representar 0.90
01712450-v microfilmar 0.90
01712704-v fer 0.90
01719921-v actuar 0.90
01728355-v acompanyar 0.90
01729431-v cantar 0.90
01730059-v salmejar 0.90
01730059-v psalmejar 0.90
01732172-v interpretar 0.90
01735308-v duplicar 0.90
01736299-v fotocopiar 0.90
01738597-v desenvolupar 0.90
01738774-v desenvolupar 0.90
01742726-v conrear 0.90
01742726-v cultivar 0.90
01747374-v copiar 0.90
01749790-v gravar 0.90
01753788-v crear 0.90
01757994-v alliberar 0.90
01763829-v calmar 0.90
01764800-v calmar 0.90
01770501-v molestar 0.90
01774136-v odiar 0.90
01774426-v abominar 0.90
01775164-v fer_l'amor 0.90
01775535-v estimar 0.90
01775535-v voler 0.90
01776952-v agradar 0.90
01777210-v agradar 0.90
01778017-v adorar 0.90
01778017-v venerar 0.90
01778017-v reverir 0.90
01778017-v reverenciar 0.90
01779165-v espantar 0.90
01779165-v espaventar 0.90
01780202-v témer 0.90
01780202-v tenir_por_de 0.90
01781180-v intimidar 0.90
01787955-v molestar 0.90
01791756-v distreure 0.90
01794363-v agonitzar 0.90
01796582-v penedir-se 0.90
01798936-v decebre 0.90
01801297-v deshumanitzar 0.90
01805523-v trobar_a_faltar 0.90
01805523-v enyorar 0.90
01807882-v abellir 0.90
01808769-v repel·lir 0.90
01814396-v deprimir 0.90
01820302-v assaborir 0.90
01820901-v exasperar 0.90
01821884-v avorrir 0.90
01821884-v cansar 0.90
01821884-v fatigar 0.90
01823528-v alienar 0.90
01825237-v desitjar 0.90
01826723-v esperar 0.90
01827858-v admirar 0.90
01828405-v enyorar 0.90
01831531-v moure 0.90
01835496-v anar 0.90
01842204-v sortir 0.90
01842367-v desertar 0.90
01844048-v inspeccionar 0.90
01845720-v viatjar 0.90
01849221-v venir 0.90
01855447-v escanejar 0.90
01855606-v moure 0.90
01855606-v mudar 0.90
01855606-v traslladar 0.90
01871979-v empènyer 0.90
01877204-v fluctuar 0.90
01885580-v ventar 0.90
01885845-v gatejar 0.90
01887020-v rodar 0.90
01888511-v tremolar 0.90
01892104-v rebotre 0.90
01892104-v botre 0.90
01893313-v sotsobrar 0.90
01900408-v entrebancar-se 0.90
01911526-v circumnavegar 0.90
01919391-v marxar 0.90
01930874-v conduir 0.90
01931768-v dirigir 0.90
01935476-v pedalejar 0.90
01940403-v volar 0.90
01944252-v levitar 0.90
01945516-v navegar 0.90
01953810-v transportar 0.90
01960911-v nedar 0.90
01963942-v saltar 0.90
01970646-v pondre's 0.90
01970826-v descendir 0.90
01972298-v caure 0.90
01974062-v alçar 0.90
01984902-v asseure's 0.90
01985923-v enfonsar 0.90
01991472-v submergir 0.90
01993352-v envair 0.90
01999423-v encapçalar 0.90
01999423-v anar_al_capdavant 0.90
01999798-v portar 0.90
01999798-v dirigir 0.90
01999798-v conduir 0.90
02004874-v tornar 0.90
02005948-v arribar 0.90
02015598-v sortir 0.90
02016523-v entrar 0.90
02030424-v dissipar 0.90
02030424-v dispersar 0.90
02046572-v pivotar 0.90
02052476-v passar 0.90
02064887-v desviar 0.90
02066939-v fluir 0.90
02072849-v passar 0.90
02074677-v escapar 0.90
02075462-v fugir 0.90
02077656-v portar 0.90
02089420-v girar 0.90
02096167-v girar 0.90
02096853-v llaurar 0.90
02106506-v percebre 0.90
02108654-v rebre 0.90
02117649-v al·lucinar 0.90
02118242-v somiar 0.90
02118476-v fixar-se_en 0.90
02118476-v notar 0.90
02118933-v observar 0.90
02121511-v doldre 0.90
02121511-v doler 0.90
02123672-v flairar 0.90
02123672-v fer_olor_a 0.90
02124748-v olorar 0.90
02124748-v odorar 0.90
02124748-v ensumar 0.90
02124748-v flairar 0.90
02126863-v desodorar 0.90
02126863-v desodoritzar 0.90
02129289-v veure 0.90
02132745-v mirar_fixament 0.90
02133435-v semblar 0.90
02134672-v semblar 0.90
02137132-v mostrar 0.90
02137132-v ensenyar 0.90
02144835-v amagar 0.90
02147603-v emmascarar 0.90
02150510-v mirar 0.90
02153387-v escrutar 0.90
02154508-v detectar 0.90
02169702-v sentir 0.90
02169702-v oir 0.90
02169891-v escoltar 0.90
02174830-v tamborinejar 0.90
02177661-v piular 0.90
02179518-v sonar 0.90
02186690-v dringar 0.90
02189940-v ensordir 0.90
02191766-v condimentar 0.90
02191766-v amanir 0.90
02194495-v tastar 0.90
02194913-v fer_fàstic 0.90
02196214-v salar 0.90
02196690-v acidificar 0.90
02197360-v escórrer-se 0.90
02199590-v donar 0.90
02204242-v monopolitzar 0.90
02204692-v tenir 0.90
02204692-v posseïr 0.90
02207206-v comprar 0.90
02208537-v llogar 0.90
02208903-v llogar 0.90
02210119-v rebre 0.90
02210855-v adquirir 0.90
02221010-v alienar 0.90
02224055-v desfer-se_de 0.90
02228031-v abandonar 0.90
02229055-v deixar 0.90
02233704-v baixar 0.90
02233898-v pujar 0.90
02233898-v penjar 0.90
02235229-v rendir 0.90
02237338-v rebutjar 0.90
02237338-v refusar 0.90
02242464-v vendre 0.90
02248465-v trobar 0.90
02251743-v pagar 0.90
02257767-v substituir 0.90
02257767-v reemplaçar 0.90
02264075-v beneir 0.90
02270815-v pidolar 0.90
02270815-v mendicar 0.90
02271137-v invertir 0.90
02277897-v piratejar 0.90
02287618-v perdre 0.90
02290461-v beneficiar 0.90
02290956-v beneficiar 0.90
02295550-v compartir 0.90
02297142-v oferir 0.90
02310328-v sotmetre 0.90
02310328-v presentar 0.90
02315759-v heretar 0.90
02315938-v heretar 0.90
02324026-v manllevar 0.90
02324026-v amprar 0.90
02325736-v immolar 0.90
02325736-v sacrificar 0.90
02327200-v fornir 0.90
02327200-v subministrar 0.90
02327200-v proveir 0.90
02342132-v suplementar 0.90
02342132-v complementar 0.90
02344381-v recompensar 0.90
02347220-v empenyorar 0.90
02348927-v hospitalitzar 0.90
02357228-v estalviar 0.90
02376958-v interactuar 0.90
02376958-v relacionar-se 0.90
02384275-v investir 0.90
02384686-v invitar 0.90
02384686-v convidar 0.90
02386675-v investir 0.90
02393489-v intercanviar 0.90
02396205-v anomenar 0.90
02398854-v senyorejar 0.90
02401296-v reelegir 0.90
02402825-v acomiadar 0.90
02402825-v destituir 0.90
02402825-v despedir 0.90
02403537-v destituir 0.90
02409412-v contractar 0.90
02427103-v establir 0.90
02427334-v abolir 0.90
02427334-v suprimir 0.90
02431971-v administrar 0.90
02433123-v reorganitzar 0.90
02434976-v unir-se 0.90
02439156-v atiar 0.90
02441022-v controlar 0.90
02449340-v excloure 0.90
02451370-v destorbar 0.90
02451370-v dificultar 0.90
02456493-v enterrar 0.90
02457058-v exhumar 0.90
02457058-v desenterrar 0.90
02461314-v votar 0.90
02465494-v boicotejar 0.90
02467662-v dividir 0.90
02469711-v balcanitzar 0.90
02481436-v legalitzar 0.90
02483000-v assassinar 0.90
02483267-v executar 0.90
02484049-v crucificar 0.90
02485451-v penjar 0.90
02490634-v divorciar 0.90
02490877-v celebrar 0.90
02492362-v divertir 0.90
02492362-v entretenir 0.90
02492362-v distreure 0.90
02494356-v empresonar 0.90
02496498-v emancipar 0.90
02496498-v manumetre 0.90
02496816-v sotmetre 0.90
02498320-v reservar 0.90
02506546-v obligar 0.90
02508245-v estigmatitzar 0.90
02526085-v acomplir 0.90
02526085-v aconseguir 0.90
02528380-v fracassar 0.90
02530167-v intentar 0.90
02530167-v tractar_de 0.90
02531625-v provar 0.90
02532886-v provar 0.90
02533282-v comprovar 0.90
02533282-v verificar 0.90
02533748-v democratitzar 0.90
02536329-v manipular 0.90
02537407-v trair 0.90
02540569-v criar 0.90
02541251-v servir 0.90
02543607-v sabotejar 0.90
02544348-v arriscar 0.90
02545272-v arriscar 0.90
02545578-v arriscar 0.90
02547586-v ajudar 0.90
02551144-v rescatar 0.90
02558172-v frustrar 0.90
02558172-v desbaratar 0.90
02563327-v executar 0.90
02565687-v pecar 0.90
02568392-v sodomitzar 0.90
02568672-v practicar 0.90
02572119-v estafar 0.90
02572119-v defraudar 0.90
02575082-v decebre 0.90
02575082-v enganyar 0.90
02576503-v enganyar 0.90
02576921-v falsejar 0.90
